  0.47865424E+01 -0.15619037E+01
  0.48154652E+01 -0.15592878E+01
  0.48443879E+01 -0.15564513E+01
  0.48733107E+01 -0.15534638E+01
  0.49022335E+01 -0.15503989E+01
  0.49311563E+01 -0.15473321E+01
  0.49600791E+01 -0.15443395E+01
  0.49890019E+01 -0.15414954E+01
  0.50179246E+01 -0.15388707E+01
  0.50468474E+01 -0.15365311E+01
  0.50757702E+01 -0.15345353E+01
  0.51046930E+01 -0.15329334E+01
  0.51336158E+01 -0.15317660E+01
  0.51625386E+01 -0.15310626E+01
  0.51914614E+01 -0.15308410E+01
  
  0.00000000E+00  0.63610834E+01
  0.28922784E-01  0.63547417E+01
  0.57845569E-01  0.63361784E+01
  0.86768353E-01  0.63069091E+01
  0.11569114E+00  0.62692669E+01
  0.14461392E+00  0.62248679E+01
  0.17353671E+00  0.61738230E+01
  0.20245949E+00  0.61157979E+01
  0.23138228E+00  0.60506835E+01
  0.26030506E+00  0.59786201E+01
  0.28922784E+00  0.58999099E+01
  0.31815063E+00  0.58149591E+01
  0.34707341E+00  0.57242457E+01
  0.37599620E+00  0.56283020E+01
  0.40491898E+00  0.55277029E+01
  0.43384177E+00  0.54230586E+01
  0.46276455E+00  0.53150083E+01
  0.49168734E+00  0.52042146E+01
  0.52061012E+00  0.50913586E+01
  0.54953290E+00  0.49771351E+01
  0.57845569E+00  0.48622480E+01
  0.60737847E+00  0.47474057E+01
  0.63630126E+00  0.46333164E+01
  0.66522404E+00  0.45206837E+01
  0.69414683E+00  0.44102023E+01
  0.72306961E+00  0.43025536E+01
  0.75199240E+00  0.41984013E+01
  0.78091518E+00  0.40983878E+01
  0.80983796E+00  0.40031296E+01
  0.83876075E+00  0.39132141E+01
  0.86768353E+00  0.38291956E+01
  0.89660632E+00  0.37515923E+01
  0.92552910E+00  0.36808827E+01
  0.95445189E+00  0.36175032E+01
  0.98337467E+00  0.35618451E+01
  0.10122975E+01  0.35142523E+01
  0.10412202E+01  0.34750192E+01
  0.10701430E+01  0.34443892E+01
  0.10990658E+01  0.34225527E+01
  0.11279886E+01  0.34096466E+01
  0.11569114E+01  0.34057526E+01
  0.11861278E+01  0.34030796E+01
  0.12153442E+01  0.33954067E+01
  0.12445607E+01  0.33829710E+01
  0.12737771E+01  0.33662895E+01
  0.13029935E+01  0.33460680E+01
  0.13322099E+01  0.33231819E+01
  0.13614263E+01  0.32986506E+01
  0.13906428E+01  0.32736058E+01
  0.14198592E+01  0.32492550E+01
  0.14490756E+01  0.32268387E+01
  0.14782920E+01  0.32075867E+01
  0.15075085E+01  0.31926726E+01
  0.15367249E+01  0.31831720E+01
  0.15659413E+01  0.31800271E+01
  0.15659413E+01  0.31800271E+01
  0.15951577E+01  0.31840188E+01
  0.16243742E+01  0.31957510E+01
  0.16535906E+01  0.32156444E+01
  0.16828070E+01  0.32439419E+01
  0.17120234E+01  0.32807206E+01
  0.17412399E+01  0.33259114E+01
  0.17704563E+01  0.33793199E+01
  0.17996727E+01  0.34406492E+01
  0.18288891E+01  0.35095211E+01
  0.18581056E+01  0.35854950E+01
  0.18873220E+01  0.36680836E+01
  0.19165384E+01  0.37567657E+01
  0.19457548E+01  0.38509962E+01
  0.19749713E+01  0.39502129E+01
  0.20041877E+01  0.40538415E+01
  0.20334041E+01  0.41612990E+01
  0.20626205E+01  0.42719951E+01
  0.20918370E+01  0.43853336E+01
  0.21210534E+01  0.45007130E+01
  0.21502698E+01  0.46175261E+01
  0.21794862E+01  0.47351608E+01
  0.22087027E+01  0.48530001E+01
  0.22379191E+01  0.49704224E+01
  0.22671355E+01  0.50868029E+01
  0.22963519E+01  0.52015150E+01
  0.23255683E+01  0.53139318E+01
  0.23547848E+01  0.54234288E+01
  0.23840012E+01  0.55293869E+01
  0.24132176E+01  0.56311955E+01
  0.24424340E+01  0.57282565E+01
  0.24716505E+01  0.58199887E+01
  0.25008669E+01  0.59058317E+01
  0.25300833E+01  0.59852512E+01
  0.25592997E+01  0.60577443E+01
  0.25885162E+01  0.61228465E+01
  0.26177326E+01  0.61801468E+01
  0.26469490E+01  0.62293306E+01
  0.26761654E+01  0.62703368E+01
  0.27053819E+01  0.63038881E+01
  0.27345983E+01  0.63319262E+01
  0.27638147E+01  0.63530952E+01
  0.27930311E+01  0.63610834E+01
  0.28216573E+01  0.63532080E+01
  0.28502834E+01  0.63341545E+01
  0.28789095E+01  0.63136402E+01
  0.29075357E+01  0.62929314E+01
  0.29361618E+01  0.62695295E+01
  0.29647879E+01  0.62424341E+01
  0.29934141E+01  0.62114320E+01
  0.30220402E+01  0.61765964E+01
  0.30506663E+01  0.61381254E+01
  0.30792925E+01  0.60962861E+01
  0.31079186E+01  0.60513914E+01
  0.31365447E+01  0.60037884E+01
  0.31651709E+01  0.59538513E+01
  0.31937970E+01  0.59019763E+01
  0.32224231E+01  0.58485768E+01
  0.32510493E+01  0.57940801E+01
  0.32796754E+01  0.57389227E+01
  0.33083015E+01  0.56835473E+01
  0.33369277E+01  0.56283985E+01
  0.33655538E+01  0.55739195E+01
  0.33941799E+01  0.55205483E+01
  0.34228061E+01  0.54687139E+01
  0.34514322E+01  0.54188333E+01
  0.34800583E+01  0.53713078E+01
  0.35086845E+01  0.53265197E+01
  0.35373106E+01  0.52848294E+01
  0.35659367E+01  0.52465724E+01
  0.35945629E+01  0.52120565E+01
  0.36231890E+01  0.51815595E+01
  0.36518151E+01  0.51553269E+01
  0.36804413E+01  0.51335698E+01
  0.37090674E+01  0.51164632E+01
  0.37376935E+01  0.51041450E+01
  0.37663196E+01  0.50967141E+01
  0.37949458E+01  0.50942305E+01
  0.38241622E+01  0.50887563E+01
  0.38533786E+01  0.50709846E+01
  0.38825951E+01  0.50383334E+01
  0.39118115E+01  0.49902111E+01
  0.39410279E+01  0.49277939E+01
  0.39702443E+01  0.48524651E+01
  0.39994608E+01  0.47655670E+01
  0.40286772E+01  0.46685057E+01
  0.40578936E+01  0.45628222E+01
  0.40871100E+01  0.44502232E+01
  0.41163264E+01  0.43325906E+01
  0.41455429E+01  0.42119787E+01
  0.41747593E+01  0.40905990E+01
  0.42039757E+01  0.39707918E+01
  0.42331921E+01  0.38549794E+01
  0.42624086E+01  0.37455980E+01
  0.42916250E+01  0.36450069E+01
  0.43208414E+01  0.35553781E+01
  0.43500578E+01  0.34785765E+01
  0.43792743E+01  0.34160476E+01
  0.44084907E+01  0.33687333E+01
  0.44377071E+01  0.33370338E+01
  0.44669235E+01  0.33208233E+01
  0.44961400E+01  0.33195144E+01
  0.45253564E+01  0.33321528E+01
  0.45545728E+01  0.33575123E+01
  0.45837892E+01  0.33940868E+01
  0.46130057E+01  0.34332562E+01
  0.46419284E+01  0.34330621E+01
  0.46708512E+01  0.34324849E+01
  0.46997740E+01  0.34315399E+01
  0.47286968E+01  0.34302524E+01
  0.47576196E+01  0.34286567E+01
  0.47865424E+01  0.34267957E+01
  0.48154652E+01  0.34247197E+01
  0.48443879E+01  0.34224854E+01
  0.48733107E+01  0.34201540E+01
  0.49022335E+01  0.34177904E+01
  0.49311563E+01  0.34154611E+01
  0.49600791E+01  0.34132328E+01
  0.49890019E+01  0.34111704E+01
  0.50179246E+01  0.34093355E+01
  0.50468474E+01  0.34077850E+01
  0.50757702E+01  0.34065688E+01
  0.51046930E+01  0.34057294E+01
  0.51336158E+01  0.34053000E+01
  0.51625386E+01  0.34053037E+01
  0.51914614E+01  0.34057526E+01
  
  0.00000000E+00  0.63610834E+01
  0.28922784E-01  0.63547417E+01
  0.57845569E-01  0.63361785E+01
  0.86768353E-01  0.63069091E+01
  0.11569114E+00  0.62692670E+01
  0.14461392E+00  0.62248679E+01
  0.17353671E+00  0.61738230E+01
  0.20245949E+00  0.61157980E+01
  0.23138228E+00  0.60506836E+01
  0.26030506E+00  0.59786201E+01
  0.28922784E+00  0.58999099E+01
  0.31815063E+00  0.58149591E+01
  0.34707341E+00  0.57242458E+01
  0.37599620E+00  0.56283021E+01
  0.40491898E+00  0.55277030E+01
  0.43384177E+00  0.54230587E+01
  0.46276455E+00  0.53150084E+01
  0.49168734E+00  0.52042147E+01
  0.52061012E+00  0.50913586E+01
  0.54953290E+00  0.49771352E+01
  0.57845569E+00  0.48622481E+01
  0.60737847E+00  0.47474058E+01
  0.63630126E+00  0.46333164E+01
  0.66522404E+00  0.45206838E+01
  0.69414683E+00  0.44102024E+01
  0.72306961E+00  0.43025536E+01
  0.75199240E+00  0.41984014E+01
  0.78091518E+00  0.40983878E+01
  0.80983796E+00  0.40031296E+01
  0.83876075E+00  0.39132141E+01
  0.86768353E+00  0.38291956E+01
  0.89660632E+00  0.37515923E+01
  0.92552910E+00  0.36808828E+01
  0.95445189E+00  0.36175033E+01
  0.98337467E+00  0.35618452E+01
  0.10122975E+01  0.35142523E+01
  0.10412202E+01  0.34750193E+01
  0.10701430E+01  0.34443892E+01
  0.10990658E+01  0.34225528E+01
  0.11279886E+01  0.34096466E+01
  0.11569114E+01  0.34057527E+01
  0.11861278E+01  0.34030797E+01
  0.12153442E+01  0.33954068E+01
  0.12445607E+01  0.33829711E+01
  0.12737771E+01  0.33662895E+01
  0.13029935E+01  0.33460680E+01
  0.13322099E+01  0.33231820E+01
  0.13614263E+01  0.32986506E+01
  0.13906428E+01  0.32736059E+01
  0.14198592E+01  0.32492550E+01
  0.14490756E+01  0.32268388E+01
  0.14782920E+01  0.32075868E+01
  0.15075085E+01  0.31926726E+01
  0.15367249E+01  0.31831721E+01
  0.15659413E+01  0.31800272E+01
  0.15659413E+01  0.31800271E+01
  0.15951577E+01  0.31840189E+01
  0.16243742E+01  0.31957510E+01
  0.16535906E+01  0.32156445E+01
  0.16828070E+01  0.32439419E+01
  0.17120234E+01  0.32807207E+01
  0.17412399E+01  0.33259115E+01
  0.17704563E+01  0.33793199E+01
  0.17996727E+01  0.34406493E+01
  0.18288891E+01  0.35095212E+01
  0.18581056E+01  0.35854951E+01
  0.18873220E+01  0.36680836E+01
  0.19165384E+01  0.37567658E+01
  0.19457548E+01  0.38509963E+01
  0.19749713E+01  0.39502130E+01
  0.20041877E+01  0.40538416E+01
  0.20334041E+01  0.41612991E+01
  0.20626205E+01  0.42719951E+01
  0.20918370E+01  0.43853337E+01
  0.21210534E+01  0.45007131E+01
  0.21502698E+01  0.46175262E+01
  0.21794862E+01  0.47351609E+01
  0.22087027E+01  0.48530002E+01
  0.22379191E+01  0.49704225E+01
  0.22671355E+01  0.50868030E+01
  0.22963519E+01  0.52015151E+01
  0.23255683E+01  0.53139319E+01
  0.23547848E+01  0.54234289E+01
  0.23840012E+01  0.55293870E+01
  0.24132176E+01  0.56311956E+01
  0.24424340E+01  0.57282566E+01
  0.24716505E+01  0.58199888E+01
  0.25008669E+01  0.59058318E+01
  0.25300833E+01  0.59852513E+01
  0.25592997E+01  0.60577443E+01
  0.25885162E+01  0.61228466E+01
  0.26177326E+01  0.61801469E+01
  0.26469490E+01  0.62293307E+01
  0.26761654E+01  0.62703369E+01
  0.27053819E+01  0.63038882E+01
  0.27345983E+01  0.63319262E+01
  0.27638147E+01  0.63530953E+01
  0.27930311E+01  0.63610834E+01
  0.28216573E+01  0.63532080E+01
  0.28502834E+01  0.63341546E+01
  0.28789095E+01  0.63136403E+01
  0.29075357E+01  0.62929315E+01
  0.29361618E+01  0.62695296E+01
  0.29647879E+01  0.62424341E+01
  0.29934141E+01  0.62114321E+01
  0.30220402E+01  0.61765965E+01
  0.30506663E+01  0.61381255E+01
  0.30792925E+01  0.60962861E+01
  0.31079186E+01  0.60513914E+01
  0.31365447E+01  0.60037884E+01
  0.31651709E+01  0.59538514E+01
  0.31937970E+01  0.59019763E+01
  0.32224231E+01  0.58485769E+01
  0.32510493E+01  0.57940802E+01
  0.32796754E+01  0.57389228E+01
  0.33083015E+01  0.56835474E+01
  0.33369277E+01  0.56283986E+01
  0.33655538E+01  0.55739196E+01
  0.33941799E+01  0.55205483E+01
  0.34228061E+01  0.54687140E+01
  0.34514322E+01  0.54188334E+01
  0.34800583E+01  0.53713079E+01
  0.35086845E+01  0.53265198E+01
  0.35373106E+01  0.52848295E+01
  0.35659367E+01  0.52465724E+01
  0.35945629E+01  0.52120566E+01
  0.36231890E+01  0.51815596E+01
  0.36518151E+01  0.51553270E+01
  0.36804413E+01  0.51335698E+01
  0.37090674E+01  0.51164633E+01
  0.37376935E+01  0.51041450E+01
  0.37663196E+01  0.50967142E+01
  0.37949458E+01  0.50942306E+01
  0.38241622E+01  0.50887564E+01
  0.38533786E+01  0.50709846E+01
  0.38825951E+01  0.50383335E+01
  0.39118115E+01  0.49902112E+01
  0.39410279E+01  0.49277940E+01
  0.39702443E+01  0.48524652E+01
  0.39994608E+01  0.47655670E+01
  0.40286772E+01  0.46685057E+01
  0.40578936E+01  0.45628223E+01
  0.40871100E+01  0.44502233E+01
  0.41163264E+01  0.43325907E+01
  0.41455429E+01  0.42119787E+01
  0.41747593E+01  0.40905990E+01
  0.42039757E+01  0.39707919E+01
  0.42331921E+01  0.38549795E+01
  0.42624086E+01  0.37455981E+01
  0.42916250E+01  0.36450069E+01
  0.43208414E+01  0.35553781E+01
  0.43500578E+01  0.34785766E+01
  0.43792743E+01  0.34160476E+01
  0.44084907E+01  0.33687333E+01
  0.44377071E+01  0.33370338E+01
  0.44669235E+01  0.33208233E+01
  0.44961400E+01  0.33195144E+01
  0.45253564E+01  0.33321528E+01
  0.45545728E+01  0.33575124E+01
  0.45837892E+01  0.33940869E+01
  0.46130057E+01  0.34332563E+01
  0.46419284E+01  0.34330622E+01
  0.46708512E+01  0.34324849E+01
  0.46997740E+01  0.34315400E+01
  0.47286968E+01  0.34302524E+01
  0.47576196E+01  0.34286567E+01
  0.47865424E+01  0.34267958E+01
  0.48154652E+01  0.34247198E+01
  0.48443879E+01  0.34224854E+01
  0.48733107E+01  0.34201541E+01
  0.49022335E+01  0.34177905E+01
  0.49311563E+01  0.34154612E+01
  0.49600791E+01  0.34132328E+01
  0.49890019E+01  0.34111704E+01
  0.50179246E+01  0.34093356E+01
  0.50468474E+01  0.34077850E+01
  0.50757702E+01  0.34065689E+01
  0.51046930E+01  0.34057295E+01
  0.51336158E+01  0.34053000E+01
  0.51625386E+01  0.34053037E+01
  0.51914614E+01  0.34057527E+01
  
  0.00000000E+00  0.63610835E+01
  0.28922784E-01  0.63565299E+01
  0.57845569E-01  0.63428977E+01
  0.86768353E-01  0.63202711E+01
  0.11569114E+00  0.62887903E+01
  0.14461392E+00  0.62486504E+01
  0.17353671E+00  0.62000999E+01
  0.20245949E+00  0.61434394E+01
  0.23138228E+00  0.60790196E+01
  0.26030506E+00  0.60072391E+01
  0.28922784E+00  0.59285420E+01
  0.31815063E+00  0.58434149E+01
  0.34707341E+00  0.57523839E+01
  0.37599620E+00  0.56560115E+01
  0.40491898E+00  0.55548927E+01
  0.43384177E+00  0.54496516E+01
  0.46276455E+00  0.53409375E+01
  0.49168734E+00  0.52294205E+01
  0.52061012E+00  0.51157879E+01
  0.54953290E+00  0.50007393E+01
  0.57845569E+00  0.48849826E+01
  0.60737847E+00  0.47692300E+01
  0.63630126E+00  0.46541926E+01
  0.66522404E+00  0.45405771E+01
  0.69414683E+00  0.44290807E+01
  0.72306961E+00  0.43203874E+01
  0.75199240E+00  0.42151633E+01
  0.78091518E+00  0.41140527E+01
  0.80983796E+00  0.40176746E+01
  0.83876075E+00  0.39266181E+01
  0.86768353E+00  0.38414397E+01
  0.89660632E+00  0.37626595E+01
  0.92552910E+00  0.36907578E+01
  0.95445189E+00  0.36261728E+01
  0.98337467E+00  0.35692975E+01
  0.10122975E+01  0.35204776E+01
  0.10412202E+01  0.34800092E+01
  0.10701430E+01  0.34481374E+01
  0.10990658E+01  0.34250542E+01
  0.11279886E+01  0.34108982E+01
  0.11569114E+01  0.34057529E+01
  0.11861278E+01  0.34088903E+01
  0.12153442E+01  0.34180458E+01
  0.12445607E+01  0.34332484E+01
  0.12737771E+01  0.34544161E+01
  0.13029935E+01  0.34814343E+01
  0.13322099E+01  0.35141576E+01
  0.13614263E+01  0.35524104E+01
  0.13906428E+01  0.35959889E+01
  0.14198592E+01  0.36446624E+01
  0.14490756E+01  0.36981757E+01
  0.14782920E+01  0.37562506E+01
  0.15075085E+01  0.38185887E+01
  0.15367249E+01  0.38848733E+01
  0.15659413E+01  0.39547724E+01
  0.15659413E+01  0.39547724E+01
  0.15951577E+01  0.40279409E+01
  0.16243742E+01  0.41040235E+01
  0.16535906E+01  0.41826572E+01
  0.16828070E+01  0.42634742E+01
  0.17120234E+01  0.43461044E+01
  0.17412399E+01  0.44301783E+01
  0.17704563E+01  0.45153292E+01
  0.17996727E+01  0.46011956E+01
  0.18288891E+01  0.46874240E+01
  0.18581056E+01  0.47736707E+01
  0.18873220E+01  0.48596036E+01
  0.19165384E+01  0.49449047E+01
  0.19457548E+01  0.50292709E+01
  0.19749713E+01  0.51124160E+01
  0.20041877E+01  0.51940715E+01
  0.20334041E+01  0.52739876E+01
  0.20626205E+01  0.53519344E+01
  0.20918370E+01  0.54277014E+01
  0.21210534E+01  0.55010986E+01
  0.21502698E+01  0.55719562E+01
  0.21794862E+01  0.56401244E+01
  0.22087027E+01  0.57054728E+01
  0.22379191E+01  0.57678902E+01
  0.22671355E+01  0.58272835E+01
  0.22963519E+01  0.58835769E+01
  0.23255683E+01  0.59367110E+01
  0.23547848E+01  0.59866415E+01
  0.23840012E+01  0.60333380E+01
  0.24132176E+01  0.60767833E+01
  0.24424340E+01  0.61169722E+01
  0.24716505E+01  0.61539107E+01
  0.25008669E+01  0.61876165E+01
  0.25300833E+01  0.62181197E+01
  0.25592997E+01  0.62454663E+01
  0.25885162E+01  0.62697248E+01
  0.26177326E+01  0.62910010E+01
  0.26469490E+01  0.63094617E+01
  0.26761654E+01  0.63253629E+01
  0.27053819E+01  0.63389974E+01
  0.27345983E+01  0.63503003E+01
  0.27638147E+01  0.63582024E+01
  0.27930311E+01  0.63610835E+01
  0.28216573E+01  0.63585993E+01
  0.28502834E+01  0.63511668E+01
  0.28789095E+01  0.63388458E+01
  0.29075357E+01  0.63217355E+01
  0.29361618E+01  0.62999737E+01
  0.29647879E+01  0.62737356E+01
  0.29934141E+01  0.62432324E+01
  0.30220402E+01  0.62087098E+01
  0.30506663E+01  0.61704457E+01
  0.30792925E+01  0.61287481E+01
  0.31079186E+01  0.60839528E+01
  0.31365447E+01  0.60364205E+01
  0.31651709E+01  0.59865339E+01
  0.31937970E+01  0.59346946E+01
  0.32224231E+01  0.58813199E+01
  0.32510493E+01  0.58268398E+01
  0.32796754E+01  0.57716927E+01
  0.33083015E+01  0.57163227E+01
  0.33369277E+01  0.56611756E+01
  0.33655538E+01  0.56066954E+01
  0.33941799E+01  0.55533208E+01
  0.34228061E+01  0.55014815E+01
  0.34514322E+01  0.54515949E+01
  0.34800583E+01  0.54040626E+01
  0.35086845E+01  0.53592673E+01
  0.35373106E+01  0.53175697E+01
  0.35659367E+01  0.52793056E+01
  0.35945629E+01  0.52447830E+01
  0.36231890E+01  0.52142798E+01
  0.36518151E+01  0.51880417E+01
  0.36804413E+01  0.51662800E+01
  0.37090674E+01  0.51491697E+01
  0.37376935E+01  0.51368487E+01
  0.37663196E+01  0.51294162E+01
  0.37949458E+01  0.51269321E+01
  0.38241622E+01  0.51216761E+01
  0.38533786E+01  0.51073757E+01
  0.38825951E+01  0.50869669E+01
  0.39118115E+01  0.50616319E+01
  0.39410279E+01  0.50310200E+01
  0.39702443E+01  0.49948084E+01
  0.39994608E+01  0.49529490E+01
  0.40286772E+01  0.49055625E+01
  0.40578936E+01  0.48528656E+01
  0.40871100E+01  0.47951366E+01
  0.41163264E+01  0.47327001E+01
  0.41455429E+01  0.46659182E+01
  0.41747593E+01  0.45951871E+01
  0.42039757E+01  0.45209346E+01
  0.42331921E+01  0.44436198E+01
  0.42624086E+01  0.43637337E+01
  0.42916250E+01  0.42818007E+01
  0.43208414E+01  0.41983812E+01
  0.43500578E+01  0.41140758E+01
  0.43792743E+01  0.40295296E+01
  0.44084907E+01  0.39454387E+01
  0.44377071E+01  0.38625575E+01
  0.44669235E+01  0.37817068E+01
  0.44961400E+01  0.37037836E+01
  0.45253564E+01  0.36297736E+01
  0.45545728E+01  0.35607743E+01
  0.45837892E+01  0.34981129E+01
  0.46130057E+01  0.34502658E+01
  0.46419284E+01  0.34500201E+01
  0.46708512E+01  0.34492883E+01
  0.46997740E+01  0.34480866E+01
  0.47286968E+01  0.34464417E+01
  0.47576196E+01  0.34443897E+01
  0.47865424E+01  0.34419761E+01
  0.48154652E+01  0.34392542E+01
  0.48443879E+01  0.34362842E+01
  0.48733107E+01  0.34331316E+01
  0.49022335E+01  0.34298659E+01
  0.49311563E+01  0.34265590E+01
  0.49600791E+01  0.34232831E+01
  0.49890019E+01  0.34201096E+01
  0.50179246E+01  0.34171069E+01
  0.50468474E+01  0.34143388E+01
  0.50757702E+01  0.34118632E+01
  0.51046930E+01  0.34097304E+01
  0.51336158E+01  0.34079816E+01
  0.51625386E+01  0.34066487E+01
  0.51914614E+01  0.34057529E+01
  
  0.00000000E+00  0.63610836E+01
  0.28922784E-01  0.63565300E+01
  0.57845569E-01  0.63428978E+01
  0.86768353E-01  0.63202712E+01
  0.11569114E+00  0.62887904E+01
  0.14461392E+00  0.62486505E+01
  0.17353671E+00  0.62001000E+01
  0.20245949E+00  0.61434395E+01
  0.23138228E+00  0.60790197E+01
  0.26030506E+00  0.60072392E+01
  0.28922784E+00  0.59285421E+01
  0.31815063E+00  0.58434150E+01
  0.34707341E+00  0.57523840E+01
  0.37599620E+00  0.56560116E+01
  0.40491898E+00  0.55548928E+01
  0.43384177E+00  0.54496517E+01
  0.46276455E+00  0.53409376E+01
  0.49168734E+00  0.52294206E+01
  0.52061012E+00  0.51157880E+01
  0.54953290E+00  0.50007393E+01
  0.57845569E+00  0.48849827E+01
  0.60737847E+00  0.47692300E+01
  0.63630126E+00  0.46541927E+01
  0.66522404E+00  0.45405772E+01
  0.69414683E+00  0.44290808E+01
  0.72306961E+00  0.43203875E+01
  0.75199240E+00  0.42151633E+01
  0.78091518E+00  0.41140528E+01
  0.80983796E+00  0.40176746E+01
  0.83876075E+00  0.39266182E+01
  0.86768353E+00  0.38414398E+01
  0.89660632E+00  0.37626595E+01
  0.92552910E+00  0.36907578E+01
  0.95445189E+00  0.36261728E+01
  0.98337467E+00  0.35692975E+01
  0.10122975E+01  0.35204776E+01
  0.10412202E+01  0.34800093E+01
  0.10701430E+01  0.34481374E+01
  0.10990658E+01  0.34250543E+01
  0.11279886E+01  0.34108982E+01
  0.11569114E+01  0.34057530E+01
  0.11861278E+01  0.34088904E+01
  0.12153442E+01  0.34180459E+01
  0.12445607E+01  0.34332485E+01
  0.12737771E+01  0.34544161E+01
  0.13029935E+01  0.34814344E+01
  0.13322099E+01  0.35141577E+01
  0.13614263E+01  0.35524105E+01
  0.13906428E+01  0.35959890E+01
  0.14198592E+01  0.36446625E+01
  0.14490756E+01  0.36981758E+01
  0.14782920E+01  0.37562507E+01
  0.15075085E+01  0.38185887E+01
  0.15367249E+01  0.38848734E+01
  0.15659413E+01  0.39547724E+01
  0.15659413E+01  0.39547725E+01
  0.15951577E+01  0.40279410E+01
  0.16243742E+01  0.41040235E+01
  0.16535906E+01  0.41826572E+01
  0.16828070E+01  0.42634742E+01
  0.17120234E+01  0.43461045E+01
  0.17412399E+01  0.44301784E+01
  0.17704563E+01  0.45153292E+01
  0.17996727E+01  0.46011957E+01
  0.18288891E+01  0.46874241E+01
  0.18581056E+01  0.47736707E+01
  0.18873220E+01  0.48596037E+01
  0.19165384E+01  0.49449048E+01
  0.19457548E+01  0.50292710E+01
  0.19749713E+01  0.51124161E+01
  0.20041877E+01  0.51940715E+01
  0.20334041E+01  0.52739877E+01
  0.20626205E+01  0.53519344E+01
  0.20918370E+01  0.54277014E+01
  0.21210534E+01  0.55010987E+01
  0.21502698E+01  0.55719563E+01
  0.21794862E+01  0.56401245E+01
  0.22087027E+01  0.57054729E+01
  0.22379191E+01  0.57678903E+01
  0.22671355E+01  0.58272836E+01
  0.22963519E+01  0.58835770E+01
  0.23255683E+01  0.59367111E+01
  0.23547848E+01  0.59866416E+01
  0.23840012E+01  0.60333381E+01
  0.24132176E+01  0.60767834E+01
  0.24424340E+01  0.61169723E+01
  0.24716505E+01  0.61539108E+01
  0.25008669E+01  0.61876166E+01
  0.25300833E+01  0.62181198E+01
  0.25592997E+01  0.62454664E+01
  0.25885162E+01  0.62697249E+01
  0.26177326E+01  0.62910011E+01
  0.26469490E+01  0.63094618E+01
  0.26761654E+01  0.63253630E+01
  0.27053819E+01  0.63389975E+01
  0.27345983E+01  0.63503004E+01
  0.27638147E+01  0.63582025E+01
  0.27930311E+01  0.63610836E+01
  0.28216573E+01  0.63585993E+01
  0.28502834E+01  0.63511668E+01
  0.28789095E+01  0.63388459E+01
  0.29075357E+01  0.63217356E+01
  0.29361618E+01  0.62999738E+01
  0.29647879E+01  0.62737357E+01
  0.29934141E+01  0.62432325E+01
  0.30220402E+01  0.62087099E+01
  0.30506663E+01  0.61704457E+01
  0.30792925E+01  0.61287482E+01
  0.31079186E+01  0.60839529E+01
  0.31365447E+01  0.60364206E+01
  0.31651709E+01  0.59865340E+01
  0.31937970E+01  0.59346946E+01
  0.32224231E+01  0.58813200E+01
  0.32510493E+01  0.58268399E+01
  0.32796754E+01  0.57716928E+01
  0.33083015E+01  0.57163228E+01
  0.33369277E+01  0.56611757E+01
  0.33655538E+01  0.56066955E+01
  0.33941799E+01  0.55533209E+01
  0.34228061E+01  0.55014816E+01
  0.34514322E+01  0.54515949E+01
  0.34800583E+01  0.54040626E+01
  0.35086845E+01  0.53592674E+01
  0.35373106E+01  0.53175698E+01
  0.35659367E+01  0.52793057E+01
  0.35945629E+01  0.52447831E+01
  0.36231890E+01  0.52142799E+01
  0.36518151E+01  0.51880418E+01
  0.36804413E+01  0.51662800E+01
  0.37090674E+01  0.51491698E+01
  0.37376935E+01  0.51368488E+01
  0.37663196E+01  0.51294163E+01
  0.37949458E+01  0.51269321E+01
  0.38241622E+01  0.51216762E+01
  0.38533786E+01  0.51073757E+01
  0.38825951E+01  0.50869670E+01
  0.39118115E+01  0.50616319E+01
  0.39410279E+01  0.50310201E+01
  0.39702443E+01  0.49948084E+01
  0.39994608E+01  0.49529490E+01
  0.40286772E+01  0.49055626E+01
  0.40578936E+01  0.48528656E+01
  0.40871100E+01  0.47951367E+01
  0.41163264E+01  0.47327002E+01
  0.41455429E+01  0.46659183E+01
  0.41747593E+01  0.45951872E+01
  0.42039757E+01  0.45209347E+01
  0.42331921E+01  0.44436199E+01
  0.42624086E+01  0.43637338E+01
  0.42916250E+01  0.42818007E+01
  0.43208414E+01  0.41983813E+01
  0.43500578E+01  0.41140758E+01
  0.43792743E+01  0.40295296E+01
  0.44084907E+01  0.39454388E+01
  0.44377071E+01  0.38625576E+01
  0.44669235E+01  0.37817068E+01
  0.44961400E+01  0.37037836E+01
  0.45253564E+01  0.36297736E+01
  0.45545728E+01  0.35607743E+01
  0.45837892E+01  0.34981129E+01
  0.46130057E+01  0.34502658E+01
  0.46419284E+01  0.34500201E+01
  0.46708512E+01  0.34492883E+01
  0.46997740E+01  0.34480867E+01
  0.47286968E+01  0.34464417E+01
  0.47576196E+01  0.34443897E+01
  0.47865424E+01  0.34419761E+01
  0.48154652E+01  0.34392542E+01
  0.48443879E+01  0.34362842E+01
  0.48733107E+01  0.34331316E+01
  0.49022335E+01  0.34298660E+01
  0.49311563E+01  0.34265590E+01
  0.49600791E+01  0.34232831E+01
  0.49890019E+01  0.34201096E+01
  0.50179246E+01  0.34171069E+01
  0.50468474E+01  0.34143389E+01
  0.50757702E+01  0.34118633E+01
